,ID,Created,User_id,User_name,User_flr,Text
12,1275909670037860355,2020-06-24 21:52:25,32171776,InvincibleBull,567,"$AZN full of good news! Should be seeing new 52wk highs shortly. 

$SPY $MSFT $AMZN $FB $SBUX $JPM $CMG $JNJ $BABA $NKE $CCL $UNH $NVDA $DIS $VZ $TSLA $QQQ $MSI $WMT $NOW $NFLX $DECK $MELI $BKNG $PLNT $BA $CCL $WYNN $RCL $AAL"
13,1275908105730174978,2020-06-24 21:46:12,4250910893,samuelo996,114,"volatility, you gotta love it today $spy $baba $nke 💰"
14,1275907942684987399,2020-06-24 21:45:33,438262278,MinteractApp,4053,"Wednesday's Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $AMZN $HD $EXPE $NFLX $ORLY $DHI $TJX $GRMN $TRIP $TSCO $CMCSA $NKE $DIS $SBUX $MAR $MCD $GM $WYNN $JCI $DG #stock #stocks #StockMarket #Investment #investing #consumers https://t.co/5JE2nlalc3 https://t.co/QGHkfHWbRV"
15,1275907808265940992,2020-06-24 21:45:01,1259494808051163136,thebubbleboard,114,"Reporting #earnings tomorrow (Thu Jun 25th):

NIKE, Inc. ( $NKE )
Accenture Plc ( $ACN )

along with
$MKC $MKC.V $FDS $DRI $SNX $WOR $PRGS $EPAC 

follow them here:
https://t.co/2kqcmE6Hwd"
16,1275905496378011648,2020-06-24 21:35:50,15296897,MarketCurrents,51205,$NKE - Nike Q4 2020 Earnings Preview https://t.co/gh9jhwyOAO
17,1275901419426656256,2020-06-24 21:19:38,1256266861001560066,c_labrinos,258,"RT @fincuity: Amazon's sales are expected to pass Walmart 📈

$NKLA $AAPL $NFLX $DIS $MSFT $SPX $FB $UBER $LYFT $COST $GOOG $SPY $DAL $UAL $…"
18,1275901221681991680,2020-06-24 21:18:51,1256266861001560066,c_labrinos,258,"RT @MinteractApp: Wednesday's Top Flow in S&amp;P 500 #SP500, Buy Flow and Sell Flow $MSFT $AMZN $INTC $AAPL $GOOG $AMT $HD $COST $ADP $EXPE $B…"
19,1275900287472087048,2020-06-24 21:15:08,118652849,MichalFutera,336,"RT @MinteractApp: Wednesday's Top Flow in S&amp;P 500 #SP500, Buy Flow and Sell Flow $MSFT $AMZN $INTC $AAPL $GOOG $AMT $HD $COST $ADP $EXPE $B…"
20,1275900256123748354,2020-06-24 21:15:00,438262278,MinteractApp,4053,"Wednesday's Top Flow in S&amp;P 500 #SP500, Buy Flow and Sell Flow $MSFT $AMZN $INTC $AAPL $GOOG $AMT $HD $COST $ADP $EXPE $BA $JPM $BAC $CMCSA $AMD $ADBE $JNJ $CSCO $NKE $ORCL #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlalc3 https://t.co/SLZ5yPVaaj"
21,1275899699896123397,2020-06-24 21:12:48,1101529833220251648,SiegelSimeon,30,RT @TDANetwork: LIVE on #MarketOnClose ➡️ @SiegelSimeon previews tomorrow’s Nike $NKE earnings with @OJRenick ✔️ https://t.co/sdsAF3Qslu
22,1275897690644189191,2020-06-24 21:04:49,4239450436,jmasonica,592,RT @tradewithdough: Does $SNAP deserve more love? @victorJ0NES and @RyanOndough are looking at Snap’s impressive growth story and its shift…
23,1275896573206171648,2020-06-24 21:00:22,1099039801397964802,EarningsAlley,201,"Upcoming earnings calls on Thursday, June 25 2020:
1. $NKE NIKE, Inc.
2. $ACN Accenture plc
3. $MKC McCormick &amp; Company, Incorporated
4. $FDS FactSet Research Systems Inc.
5. $DRI Darden Restaurants, Inc.
6. $SNX SYNNEX Corporation
7. $WOR Worthington Industries, Inc."
24,1275895750539567104,2020-06-24 20:57:06,1193658667113091072,fincuity,194,"Amazon's sales are expected to pass Walmart 📈

$NKLA $AAPL $NFLX $DIS $MSFT $SPX $FB $UBER $LYFT $COST $GOOG $SPY $DAL $UAL $LIND $NKE $DJI $AMD $GE $BAC $CCL $RCL $NCL $SAVE $AMZN $TSLA $OIL $BTC $AAL $F $BA $MRO $OILU $BAC $WFC $NKE $WMT $CLX $PTON $CSCO $WMT $ZM $GILD $M $NIO https://t.co/AiQcFgn4Iy"
25,1275895429008371713,2020-06-24 20:55:49,1103697514883092481,tradewithdough,1400,"Does $SNAP deserve more love? @victorJ0NES and @RyanOndough are looking at Snap’s impressive growth story and its shift towards content. Plus #coronavirus #cannabis sales continue, and #Nike earnings in focus $NKE . Watch the full episode! 👉 https://t.co/CadCxjBGxd https://t.co/huGKwZKnDb"
26,1275893800351776768,2020-06-24 20:49:21,1256266861001560066,c_labrinos,258,"RT @ObviousInvestor: Breaking News: Apple closing more stores 

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY…"
27,1275893672127672325,2020-06-24 20:48:51,1256266861001560066,c_labrinos,258,"RT @Finscreener_com: DOW 30 Stocks with the highest Price Range Ratio: $AAPL $MSFT $HD $NKE $UNH
https://t.co/PJbbHOd6m7 https://t.co/1LSjT…"
28,1275892530241064961,2020-06-24 20:44:18,235133788,PSuiteNetwork,2947,Genius Brands $GNUS - Should Continue to Secure Celebrities and Add Content - #Sneakerheads Would Love A Show As Well Coordinated with #NIKE $NKE
29,1275891683461300230,2020-06-24 20:40:56,975337043944407040,Finscreener_com,295,"DOW 30 Stocks with the highest Price Range Ratio: $AAPL $MSFT $HD $NKE $UNH
https://t.co/PJbbHOd6m7 https://t.co/1LSjToiHot"
30,1275890142876782593,2020-06-24 20:34:49,751522518243106818,ObviousInvestor,468,"Breaking News: Apple closing more stores 

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT #WWDC20   $DIS https://t.co/8GjrqyYudv"
31,1275889776890015744,2020-06-24 20:33:22,872519322077470721,TDANetwork,34245,LIVE on #MarketOnClose ➡️ @SiegelSimeon previews tomorrow’s Nike $NKE earnings with @OJRenick ✔️ https://t.co/sdsAF3Qslu
32,1275885786836189186,2020-06-24 20:17:31,931115585790009346,tq_equities,700,"$NKE breaks below key technical support level: https://t.co/7PcjgsVNyd
Sentiment: Slightly bearish #NKE #Nike"
33,1275884625362071554,2020-06-24 20:12:54,7455352,Options,20922,"#HotOptions Report For End Of Day June 24, 2020 – $MSFT, $NBIX, $NKE    https://t.co/uSYsevXRVe https://t.co/MLEqzERxmT"
34,1275884198180450304,2020-06-24 20:11:12,939638254592290822,SagouspeMary,307,RT @bigrawdawg310: $JCPNQ $NKE Nike deal finalized! They should be coming out of BK very soon! https://t.co/W3AERICYq1 Possible $AMZN buyou…
35,1275883467327320064,2020-06-24 20:08:18,1191037345258233858,FCoy69,71,Week still #green. Took some #profits. Took some hits. $NKE $LLIT $KTOV. #mask #maskup #stonks
36,1275882227201531904,2020-06-24 20:03:22,1140762699002871808,deus_trader,507,"Optimus Maximus v2
2020-06-24 16:01 ET. *Closed/Covered previously shorted:
$NKE at $100.91 for 4.06 loss (-4.18%). Nike, Inc (CORP).
Trade Id: 46535288703062635.
Stats: https://t.co/I3x2oUEr9F"
37,1275881937865895936,2020-06-24 20:02:13,1083604680188452864,Aronphl,1357,RT @bigrawdawg310: $JCPNQ $NKE Nike deal finalized! They should be coming out of BK very soon! https://t.co/W3AERICYq1 Possible $AMZN buyou…
38,1275881860720201729,2020-06-24 20:01:54,1260836730,brebre0414,363,"1st out of the money call option, decided to take the quick profit &amp; set up another call for tomorrow #earnings $NKE thanks @toddbillion @CJ_Johnson17th for creating those courses everyone check them out 🙏🏾 https://t.co/noH2GMggKR"
39,1275881438429282306,2020-06-24 20:00:14,1143761656138174464,Stock_Alarm,408,"Earnings happening tomorrow
2020-06-25: 
$NKE
$ACN
$MKCV
$MKC
$FDS"
40,1275880339311820801,2020-06-24 19:55:52,1189031161798057984,Official_Forex,277,RT @bigrawdawg310: $JCPNQ $NKE Nike deal finalized! They should be coming out of BK very soon! https://t.co/W3AERICYq1 Possible $AMZN buyou…
41,1275879618470428672,2020-06-24 19:53:00,2603182496,tradeui,557,"$ABBV AbbVie Option Alert: Jan 15 $85 Puts at the Bid: 1500 @ $6.1 vs 6518 OI; Earnings 7/24 Before Open [est] Ref=$94.85 [6/24/2020, 10:52:38 AM] [+$500k Sweeps Above Midpoint] Other Sweeps on: $EQX $BKLN $WORK $FCX $NKE $ORCL $LQD $LNC $LOW $INO $ZM $XLK"
42,1275879034531045377,2020-06-24 19:50:41,2499221053,JustTradingHoy,353,$UAA   $JD  is a big seller of https://t.co/XYzoWAgtkd and they just had a huge sell day.   $NKE too
43,1275878745325342720,2020-06-24 19:49:32,2422703600,SwingTradeBot,6873,20 DMA Support today: $NKE $POOL ... https://t.co/deOpbNqdR6
44,1275877663748620293,2020-06-24 19:45:14,118652849,MichalFutera,336,"RT @TickwatcherMF: Today Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $EXPE $TJX $HD $ORLY $KMX $LOW $TRIP $DRI $JCI $R…"
45,1275877606030704640,2020-06-24 19:45:00,707079170644271104,TickwatcherMF,4031,"Today Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $EXPE $TJX $HD $ORLY $KMX $LOW $TRIP $DRI $JCI $ROST $DIS $AMZN $NFLX $MAR $WYNN $CMCSA $NKE $F $SBUX $DG #stock #stocks #StockMarket #Investment #investing #consumers https://t.co/B7BWRcEdMH https://t.co/ubXD9oOvrH"
46,1275876466987802626,2020-06-24 19:40:29,118794845,MarcoDaCostaFX,4398,RT @JeffMacke: $NKE below $100. There’s a very good chance the stock moves with the tape when Nike reports. Huh. https://t.co/I39ub9IQmn
47,1275875914807566337,2020-06-24 19:38:17,24410456,JeffMacke,102138,@MotherCabriniNY I think $NKE will be pretty good.
48,1275873060445458433,2020-06-24 19:26:56,606615769,BeFullyInformed,1386,The $NKE Trade Ahead Of Earnings Strategy setup has a goal of an 80% return. https://t.co/nH27IZ0HjY
49,1275872900629909504,2020-06-24 19:26:18,154916394,expan09,288,RT @bigrawdawg310: $JCPNQ $NKE Nike deal finalized! They should be coming out of BK very soon! https://t.co/W3AERICYq1 Possible $AMZN buyou…
50,1275871394253987840,2020-06-24 19:20:19,1837352857,QuietstormQuiet,127,RT @bigrawdawg310: $JCPNQ $NKE Nike deal finalized! They should be coming out of BK very soon! https://t.co/W3AERICYq1 Possible $AMZN buyou…
51,1275870355756744710,2020-06-24 19:16:11,4916052456,mursetrades,155,RT @bigrawdawg310: $JCPNQ $NKE Nike deal finalized! They should be coming out of BK very soon! https://t.co/W3AERICYq1 Possible $AMZN buyou…
52,1275870107789488129,2020-06-24 19:15:12,4916052456,mursetrades,155,$JCPNQ $NKE NO OBJECTION FILED to Nike deal:💥🔥 https://t.co/oC3yh1tHpn https://t.co/gUXedNnl1l
53,1275869842315370496,2020-06-24 19:14:09,1059167950714867715,FaiJam3,649,RT @bigrawdawg310: $JCPNQ $NKE Nike deal finalized! They should be coming out of BK very soon! https://t.co/W3AERICYq1 Possible $AMZN buyou…
54,1275869340076773378,2020-06-24 19:12:09,1136370591517290496,Gambiste1,6034,"RT @AbeAbdon: We’ll see a summary of $NKE ’s past year performance on 25th Jun, 2020. The firm with higher accruals would perform worse nex…"
55,1275869277090770944,2020-06-24 19:11:54,2324722381,bigrawdawg310,375,$JCPNQ $NKE Nike deal finalized! They should be coming out of BK very soon! https://t.co/W3AERICYq1 Possible $AMZN buyout?? #JCPenney #nike https://t.co/B2S1klBKg1
56,1275868686193221632,2020-06-24 19:09:33,580235440,Zboril_38,1327,RT @JeffMacke: $NKE below $100. There’s a very good chance the stock moves with the tape when Nike reports. Huh. https://t.co/I39ub9IQmn
57,1275867827673554944,2020-06-24 19:06:09,24410456,JeffMacke,102138,"Millennial Role Model.

Clothes available at https://t.co/YSD3prqkPw. (Probably best to use the app)  $NKE https://t.co/sjXdn4XkiH"
58,1275867738259419137,2020-06-24 19:05:47,398117523,TommyDofOC,157,@statsfundwill $NKE moving off sweeps 6/26?$105 20 minutes ago
59,1275867551931736067,2020-06-24 19:05:03,106504911,SwatResearch,38318,$NKE reversal back to 100+
60,1275864321717870594,2020-06-24 18:52:13,1038525770421993475,SwaggyStocks,2248,BULLISH SENTIMENT in $NKE Jun-26 calls at $105 strike price. $500K premium paid.
61,1275862216391024642,2020-06-24 18:43:51,1086050504210333696,askprofprofit,143,🤾 $NKE Nike Is A Great Business But A Risky Stock https://t.co/RzXFUDlXO8 https://t.co/khOyMu8CEY
62,1275859535077543936,2020-06-24 18:33:12,1212296765099012096,datniggafis,46,"uber ride w jay-z or 10,000 shares of $NKE? 🤔"
63,1275856163695984646,2020-06-24 18:19:48,1256266861001560066,c_labrinos,258,RT @aaaamhim: $ITOX working on govt contract 4 bridges in NE?!💸📈🛒 $spx $es_f #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f…
64,1275856037644505089,2020-06-24 18:19:18,25762392,aaaamhim,17627,$ITOX working on govt contract 4 bridges in NE?!💸📈🛒 $spx $es_f #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f $BTC $CHEK https://t.co/ja0XQl34Pa
65,1275853780089700357,2020-06-24 18:10:20,1051066091823423488,xiscan1,816,RT @SeekingAlpha: $NKE - Nike Is A Great Business But A Risky Stock. https://t.co/JvoajdAUJ6 #stockmarket #trading #investing
66,1275853257370370050,2020-06-24 18:08:15,722650249819504640,thereallpharris,88,RT @JeffMacke: $NKE below $100. There’s a very good chance the stock moves with the tape when Nike reports. Huh. https://t.co/I39ub9IQmn
67,1275852849189191683,2020-06-24 18:06:38,24410456,JeffMacke,102138,@mrnutsobalzac Crushing. $NKE is genuinely angry their ass-kicking year has been ruined by this Virus. But cancelling sports is a big deal. The Bet is China is coming back strong and digital will be good.
68,1275852586684428289,2020-06-24 18:05:35,23059499,SeekingAlpha,138248,$NKE - Nike Is A Great Business But A Risky Stock. https://t.co/JvoajdAUJ6 #stockmarket #trading #investing
69,1275852548516298753,2020-06-24 18:05:26,1256778878951055365,VoicesofWallSt,205,"@JeffMacke lots of bullish sentiment on Wall St heading into $NKE earnings tomorrow
https://t.co/zqt1lKs0tF"
70,1275851937821450240,2020-06-24 18:03:00,1228505856657981441,WinWithMalliard,1264,"RT @derivedfromdata: Visits to #Nike locations down just 52% YoY even w/ #NewYork #NewJersey &amp; #California still closed

See more data: htt…"
71,1275851780367269889,2020-06-24 18:02:23,817007725666242561,MarketRebels,18489,RT @JeffMacke: $NKE below $100. There’s a very good chance the stock moves with the tape when Nike reports. Huh. https://t.co/I39ub9IQmn
72,1275851684183408642,2020-06-24 18:02:00,1251316760722182146,derivedfromdata,40,"Visits to #Nike locations down just 52% YoY even w/ #NewYork #NewJersey &amp; #California still closed

See more data: https://t.co/G5IevK0yUP

#Apparel #Athleisure #AI #ML #Shopping #NBA #NFL #MLB #FIFA #Barca #MANU $XLY $NKE $ADDYY $DKS $SKX $FL $UA $M $VFC $LULU $ELY $AMZN $TGT $F https://t.co/79sQqJhUF9"
73,1275851667578204162,2020-06-24 18:01:56,842016584386277377,AutonomousCNS,769,Nike's PT raised by Morgan Stanley to $119.00. overweight rating. https://t.co/OUK25DarAp $NKE #NKE via @RatingsNetwork
74,1275851453194809344,2020-06-24 18:01:05,24410456,JeffMacke,102138,$NKE below $100. There’s a very good chance the stock moves with the tape when Nike reports. Huh. https://t.co/I39ub9IQmn
75,1275851206036946944,2020-06-24 18:00:06,722926370280484864,bullishbrs,15378,"@Dru77585548 Risk off for me, today. We'll see how I feel tomorrow. Rest of the week will be risk off. I am in call credit spreads. Waiting for $NKE earnings"
76,1275844572011270146,2020-06-24 17:33:44,3325910554,mrhegonedrink,430,RT @ConsumerFeed: Nike $NKE Lifted to Hold at Zacks Investment Research https://t.co/9V6Ggz7uvx
77,1275839989851570178,2020-06-24 17:15:32,492845533,fri3d,320,I’m down today but I’ll double up $NKE $shop calls 🤪
78,1275837482592960512,2020-06-24 17:05:34,2499221053,JustTradingHoy,353,Get on the 24hr trade on $NKE &amp; $UAA.  Folk need gear to ride their Peloton.  Summer is here and that extra weight needs to go.
79,1275837116174532608,2020-06-24 17:04:07,1256266861001560066,c_labrinos,258,"RT @ObviousInvestor: Apple roundup: iPhone sales drop in China

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY…"
80,1275834699685007361,2020-06-24 16:54:30,751522518243106818,ObviousInvestor,468,"Apple roundup: iPhone sales drop in China

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT #WWDC20  $DIS https://t.co/VwHA3vBo5v"
81,1275834402115710976,2020-06-24 16:53:19,1242466508,tradeficionado,120,Friday will be $NKE death day. Just Watch
82,1275832324731613186,2020-06-24 16:45:04,3154096965,StocksCreamun,772,Huge variation: Nike  Inc. Common Stock $NKE 98.7300 down -3.1299% 12:39 https://t.co/Pa7hlovGSJ  #stocks
83,1275830826861654016,2020-06-24 16:39:07,948032872027275266,The_General75,304,"Time is money, join NOW

$AAPL $MSFT $AMZN $FB $NFLX $GOOGL $AMD $ZM $BYND $BA $BABA $DAL $WMT $HD $TSLA $QQQ $SPY $BA $NVDA $GS $COST $MA $ULTA $INCY $ROKU $SPY $QQQ $BAC $JPM $C $V $MMM $NKE $TSLA https://t.co/opvA6lJwDd"
84,1275826681043988481,2020-06-24 16:22:39,818481118483742720,MC_OptionTrades,3489,$NKE 26-Jun-20 ATM Implied Volatility is up +5.2% to 64.4. Straddle Implies a Move of ±5.2%. Earnings Jun 25 AMC. https://t.co/7t7gcAxAoM
85,1275825836025884673,2020-06-24 16:19:17,1256266861001560066,c_labrinos,258,"RT @InvincibleBull: Markets tanking because #Covid_19 but $AZN red as well but their drug is effective against it? That makes sense 

$SPY…"
86,1275825724188835840,2020-06-24 16:18:50,1242466508,tradeficionado,120,$NKE may get massacred this report
87,1275825369178877953,2020-06-24 16:17:26,1136370591517290496,Gambiste1,6034,"RT @Bullish78: $NKE earnings are out on Thursday, Buyng Call Spreads, Who agrees with me? 
#investors #investing #OptionsTrading #trading #…"
88,1275825119588384774,2020-06-24 16:16:26,1267322719311462401,MRe_hod,110,RT @mchaudhry82: $NKE Nike call volume above normal and directionally bullish https://t.co/nvrElcW3MK
89,1275825067503562755,2020-06-24 16:16:14,68559732,ConsumerFeed,5121,Nike $NKE Lifted to Hold at Zacks Investment Research https://t.co/9V6Ggz7uvx
90,1275824775542300672,2020-06-24 16:15:04,3154096965,StocksCreamun,772,Huge variation: Nike  Inc. Common Stock $NKE 98.4300 down -3.4243% 12:00 https://t.co/Pa7hlovGSJ  #stocks
91,1275824711616905219,2020-06-24 16:14:49,32171776,InvincibleBull,567,"Markets tanking because #Covid_19 but $AZN red as well but their drug is effective against it? That makes sense 

$SPY $MSFT $AMZN $FB $SBUX $JPM $CMG $JNJ $BABA $NKE $CCL $UNH $NVDA $DIS $VZ $TSLA $QQQ $MSI $WMT $NOW $NFLX $DECK $MELI $BKNG $PLNT $BA $CCL $WYNN $RCL $AAL"
92,1275824475267895301,2020-06-24 16:13:53,21066148,mchaudhry82,10118,$NKE Nike call volume above normal and directionally bullish https://t.co/nvrElcW3MK
93,1275824398524657664,2020-06-24 16:13:34,887052326472740866,stocknewstimes,1808,Nike $NKE Lifted to Hold at Zacks Investment Research  https://t.co/W3J40tHzXb
94,1275824270099329024,2020-06-24 16:13:04,901194327925325825,dispatchtribune,661,Nike $NKE Rating Increased to Hold at Zacks Investment Research https://t.co/XP7lFrMCgC
95,1275823273729818624,2020-06-24 16:09:06,1260937127304495104,kysampa,550,$NKE discount right before earnings? https://t.co/Ch9kX04EsA
96,1275822437070970880,2020-06-24 16:05:47,3646985662,sbwcws,157,"Nike call volume above normal and directionally bullish
$NKE"
97,1275821057870626816,2020-06-24 16:00:18,855754225212641281,LeftHand_Virgo,45,Y’all corny for doing that to $NKE today
98,1275817360184639488,2020-06-24 15:45:36,1140762699002871808,deus_trader,507,"Optimus Maximus v2
2020-06-24 11:45 ET. *Closed/Covered previously shorted:
$NKE at $98.40 for 2.42 profit (2.39%). Nike, Inc (CORP).
Trade Id: 46618866503015931.
Stats: https://t.co/I3x2oUEr9F"
99,1275817225392467968,2020-06-24 15:45:04,3154096965,StocksCreamun,772,Huge variation: Nike  Inc. Common Stock $NKE 98.6600 down -3.1986% 11:40 https://t.co/Pa7hlovGSJ  #stocks
100,1275816455909580802,2020-06-24 15:42:01,1251316760722182146,derivedfromdata,40,"#Peloton #jobs are up while #gyms are down.

See more data: https://t.co/tZkE62XPYP

#AltData #AI #ML #Covid19 #Nutrition #TB12 #GoldsGym #Yoga #24HourFitness #LifetimeFitness #Weightloss #TheNorthFace $PTON $CLUB $FIT $PLNT $T $LULU $WW $CMG $AAPL $DKS $F $HYG $M $NKE $UA $YELP https://t.co/z0MXWlNVfE"
101,1275815722942230530,2020-06-24 15:39:06,587018647,Bullish78,111,"$NKE earnings are out on Thursday, Buyng Call Spreads, Who agrees with me? 
#investors #investing #OptionsTrading #trading #earnings"
102,1275815308566171649,2020-06-24 15:37:27,1139387949768835072,TradeTipsApp,233,"#Earnings this week:

McCormick $MKC - Before the market opens
Darden Restaurants $DRI - Before the market opens
Nike $NKE - After the market closes

These three companies will all report tomorrow."
103,1275815237690638338,2020-06-24 15:37:10,1209149580257841153,AbeAbdon,3,"We’ll see a summary of $NKE ’s past year performance on 25th Jun, 2020. The firm with higher accruals would perform worse next period, see https://t.co/Cmk5POBrdH. To calculate $NKE ’s accruals, see https://t.co/w6wzMQg1uD."
104,1275813480084299777,2020-06-24 15:30:11,862417859728855040,SpencerCanova,632,Waiting on $NKE earnings be like https://t.co/HpFwobuYpS
105,1275811686469865473,2020-06-24 15:23:04,2499221053,JustTradingHoy,353,tomorrow sports apparel  &amp; bluechip pack leader $NKE reports earnings after the market closes.  Asia is back and Europe is coming on too.  That enough for a change of sentiment.  Set eyes on NKE as Nike leads the way. Scale in on index induced drops.
106,1275809487048318988,2020-06-24 15:14:19,793860971731128322,opricot,114,$NKE Expiration:06/26/2020|MaxPain:98.0|High Put Open Interest:95.0(2334)|High Call Open Interest:105.0(5157) https://t.co/embGYzwwRg
107,1275807046726758400,2020-06-24 15:04:37,1256266861001560066,c_labrinos,258,"RT @InvincibleBull: $AZN under $52.5 nice opportunity thanks guys!!!! Covid winner 🚂💰💰💰💰👍🏻👍🏻

$SPY $MSFT $AMZN $FB $SBUX $JPM $CMG $JNJ $BA…"
