,ID,Created,User_id,User_name,User_flr,Text
3273,1255605807363883009,2020-04-29 21:12:07,945182550,PeterVolkov1,503,"RT @forevertawl: Figured. Lol. He was signaling for shareholders. $TSLA is up 73$ in the AH.

Wow. https://t.co/JCcvhAU2Wx https://t.co/zud…"
3274,1255605796794060801,2020-04-29 21:12:04,1196934665128398848,JoeyScarantino,118,I remember when i owned three shares of TSLA simultaneously.. and i sold because of a $50 drop.. still a TSLA advocate tho!
3275,1255605795775021058,2020-04-29 21:12:04,1225308882643365888,JustinDariusM,45,Sold my TSLA stocks at $768 last week. Tell me why it closed at $800 today
3276,1255605780402909186,2020-04-29 21:12:00,530801261,AndrewMcDannels,410,"RT @SardonicCanuck: $TSLAQ
$TSLA

~$225m in profit for the quarter that saw over $350m in credits sold and accounts payable pushed up anoth…"
3277,1255605779958136832,2020-04-29 21:12:00,1921616598,viewingeternity,229,"RT @MadMraket: $TSLA  

Blowout ER 

Am adding up

Look at  $SNAP after blowout ER
Up 36% and now up 9% more"
3278,1255605776745463813,2020-04-29 21:11:59,390936754,TilmanWinkler,1549,"RT @ihors3: $TSLA short int is $15.85BN ; 19.84MM shs shorted; 13.57% of float; 0.30% borrow fee. Shs shorted up +239K shs, +1.22%, over la…"
3279,1255605774098849797,2020-04-29 21:11:59,1068563533003137025,EveryoneSaysHi1,517,"RT @Keubiko: Updaded $TSLA vs. South Sea Company (300 year lag) including today's after-hours action.  Need $1,100 to get back on trend.  S…"
3280,1255605769627750401,2020-04-29 21:11:58,1245360716607041538,MarlosAdvisor,174,"@InvestmentTalkk Better to sell early than late.

Tesla is so volatile that there will be many opportunities to get back in!

$TSLA"
3281,1255605768558182402,2020-04-29 21:11:57,916787510822436864,TopStockAlerts1,16350,"$TSLA Tesla Shares Jump After Posting Surprise Profit for Q1

https://t.co/gQJv65Hi5x"
3282,1255605760878415879,2020-04-29 21:11:56,823005985602228224,ExecutionVenue,255,$TSLA secondary gap has filled https://t.co/7xHYGod26f #TSLA | Trade with us @ https://t.co/IizTFpKvoO
3283,1255605759112511489,2020-04-29 21:11:55,21368849,justtradin,1881,@PhenomenalPoto @kamiari_ @SECHerrenLee Class Action Versus SEC might be the only way to arrest this fraud by @elonmusk @peterthiel @kimbal musk $Tsla Board of directors n the @PWC which signed off on the audited financials n which is complicit like Arthur Andersen w/ Enron w/ an even bigger fraud now
3284,1255605746596745223,2020-04-29 21:11:52,1225020085481414661,YunaireBill,38,"@Wheels88Fortune $TSLA losing money, but gaining in stock price. Reminds me of things back in January such as $SPCE and $LK"
3285,1255605740376485888,2020-04-29 21:11:51,1921616598,viewingeternity,229,"@MadMraket Good for you with $TSLA! $MSFT wasn't too shabby today either. Up 9.18%I've been been dollar-cost averaging, investing in $MSFT since Feb of 2018 when it was $94.52. Today it is $185.38. Glad I own some $BTC, $ETH &amp; $LTC too. It ain't the Beast System yet!"
3286,1255605738111733768,2020-04-29 21:11:50,104906413,ravneetd,277,"RT @vincent13031925: Tesla ( $TSLA ) Beats Estimate, Posts Surprise Profit In Q1 2020 Earnings With $1.24 EPS, $5.90B Revenue

Congrate @El…"
3287,1255605734684930049,2020-04-29 21:11:49,3005952009,OppayahTwitR,203,@vincent13031925 It pays off to believe in $TSLA! Thanks Vincent! Your Tesla news are awesome!
3288,1255605729765068800,2020-04-29 21:11:48,2234885935,Pulser77,218,"RT @HenryWilliams74: 199m × $850 = $169,150,000,000 market cap, or $338,000 for every car $TSLA says they're going to sell in 2020."
3289,1255605685896671232,2020-04-29 21:11:38,980554784133427200,BarkMSmeagol,3980,"Yo @MoodysInvSvc, how’s it going over there? Just curious if, you know, you might follow your own advice given some $TSLA news today. 

Just saying. 🥂 https://t.co/pCXqwrwU2o"
3290,1255605662165291008,2020-04-29 21:11:32,1127888956287098880,wolfoftokyo1,460,RT @CNBCnow: EARNINGS: Tesla Q1 EPS $1.24 Adj. vs. ($0.36) Est.; Q1 Revs. $5.99B vs. $5.90B Est. • $TSLA https://t.co/dd5R3CnyYI https://t.…
3291,1255605643664330755,2020-04-29 21:11:28,1143845165204987909,cymeyer11,373,Tesla must have trashed reserves for incentives and warranty to achieve a Q1 profit.  Can’t wait to see their 10Q.  https://t.co/szLJ2SP2wb
3292,1255605631815483394,2020-04-29 21:11:25,989479689600331776,MontanaSeptic,912,"RT @jhall: Congrats @elonmusk congrats @tesla! 

Another huge Quarter for $TSLA especially in these difficult conditions. 

I wonder if Jim…"
3293,1255605631395872768,2020-04-29 21:11:25,163648850,TheLincolnList,6285,When does $TSLA hit 1000
3294,1255605631135989766,2020-04-29 21:11:25,926849649641709580,MBAvaluehound,758,"RT @Keubiko: Updaded $TSLA vs. South Sea Company (300 year lag) including today's after-hours action.  Need $1,100 to get back on trend.  S…"
3295,1255605624647360515,2020-04-29 21:11:23,1136500536319062016,Stephen01601638,5,@financeasmr Major ruling defeat in LA court over 420 last week that got very little press. Biggest problem is the other civil case covering solar city fraud. $tsla has MASSIVE liability exposure. And they will absolutely bleed cash in Q2. A Tesla short might be the easiest play in market.
3296,1255605620088147972,2020-04-29 21:11:22,1680622674,EVplusEV,3771,"@bbolan1 $TWTR, $TSLA... also surprise."
3297,1255605616392929281,2020-04-29 21:11:21,300167780,KounisTou,242,"Wow, congrats to all $tsla longs! Great quarter despite challenging times. First earnings since almost two years that I don't own shares at all. But I still WON'T wish for the stock to go down to re-enter. I hope it keeps going up like a rocket. 🚀
#Tesla 🐻🔥"
3298,1255605609753391104,2020-04-29 21:11:20,1424640954,PhenomenalPoto,1247,RT @BertelSchmitt: $TSLA`s Autopilot Blamed in Lawsuit for Fatal Accident in Japan https://t.co/TyWQU0NmFV via @Bloomberg
3299,1255605604355276800,2020-04-29 21:11:18,984772257414287362,Lebeaucarnew,607,RT @Badger24: I've covered the auto industry for over 2 decades.  I know what the operating leverage looks like and I know what the #'s loo…
3300,1255605589591437312,2020-04-29 21:11:15,390936754,TilmanWinkler,1549,"@dps5400 @fly4dat Oh, q2 will be bad. But when contrasted to q2 of #Ford, #GM and the other competitors, $TSLA q2 will look like a summer day with some rain that ends with a rainbow."
3301,1255605567457914881,2020-04-29 21:11:09,848401871890923521,whe3998,564,"RT @ARKInvest: 🔔Coming Up🔔 Analyst @TashaARK joins @BloombergTV at 5:30 PM ET to discuss the market, including $TSLA. Tune in!

📺: https://…"
3302,1255605564001980417,2020-04-29 21:11:09,1176433616831832065,truth_tesla,412,"RT @garyblack00: $TSLA 1Q quite strong:
- Adj EPS +$1.24 vs -$.36 Street
- GAAP EPS +$.09 vs -$1.24 Street (that’s right, positive GAAP EPS…"
3303,1255605556263424001,2020-04-29 21:11:07,167446775,noturbine,2314,RT @markbspiegel: I admit this $TSLA pop is puzzling. Even under its own fraudulent (warranty reserve) accounting it would have lost hundre…
3304,1255605554396921857,2020-04-29 21:11:06,1096592269849837568,DisruptResearch,6061,"Tesla Model Y is profitable in the first month of deliveries, in stark contrast to Model 3's early days.

Can you imagine what the margin will be when Model Y actually achieves volume production?

And what will margins be on China-built Model Ys?

$TSLA @Tesla"
3305,1255605543571460098,2020-04-29 21:11:04,1007989022478819328,LadeBackk,4723,"Oh boyyyyyyy ALLL the plays might be rockin’ tomorrow in #LadeBackkTrading #VIP 🔥

$TSLA $MCD $SPCE $TWTR $RACE"
3306,1255605534969016321,2020-04-29 21:11:02,530801261,AndrewMcDannels,410,"RT @JohnLaw74657647: Hi, @elonmusk if you commit a fraud with the cash, at least work it out a bit. It doesn’t fit. $TSLA $TSLAQ https://t.…"
3307,1255605530648690688,2020-04-29 21:11:01,3872646560,MX_MTrader,157,RT @Badger24: I've covered the auto industry for over 2 decades.  I know what the operating leverage looks like and I know what the #'s loo…
3308,1255605507089330176,2020-04-29 21:10:55,1224764402278076416,FadeTheXX,129,"This is how the ego justifies being consistently wrong...""In x years on Wall Street, I have never...""
$tsla $spx $spy $ndx $aapl https://t.co/49Ofm8EUI2"
3309,1255605477800640512,2020-04-29 21:10:48,25827743,sspencer_smb,23878,fyi: there was still $15bln shares of $TSLA sold short as of 4/15. that is quite a cushion on every pull back going forward...
3310,1255605475917225985,2020-04-29 21:10:48,161900318,jdchin87,142,"RT @TeslaPodcast: Two most important takeaways from $TSLA's Q1 shareholder letter:

• Gross margin at #GigaShanghai approaching level of US…"
3311,1255605475522932738,2020-04-29 21:10:48,781080303142113280,Steve_C_Shirley,205,FOMO alleviated!   800/850 call spread should be max gain if this holds in $TSLA.  Crazy move! https://t.co/jKD2QJBE9U
3312,1255605464680722432,2020-04-29 21:10:45,966726223,AjTrader7,29386,RT @GoneFishingKeys: What fun trading earnings on $TSLA ah with @AjTrader7 during day only manage up $13 then to $32 . Ah try 20 sh x $779.…
3313,1255605447299653633,2020-04-29 21:10:41,1001192245,TalkMarkets,3646,#Tesla Soars After Beating Expectations As It Burns Another $900MM In Cash $TSLA https://t.co/xc7VQRM6Qs
3314,1255605436251811840,2020-04-29 21:10:38,1244117536356081667,Coronawatch10,29,"RT @WallStCynic: @MidwestHedgie The true $TSLA automotive GM (ex-credits, including service) was 16.3% ($869/5,338MM), which is where it ha…"
3315,1255605431709446155,2020-04-29 21:10:37,764885102,Arodriguez_94,607,RT @CNBCnow: EARNINGS: Tesla Q1 EPS $1.24 Adj. vs. ($0.36) Est.; Q1 Revs. $5.99B vs. $5.90B Est. • $TSLA https://t.co/dd5R3CnyYI https://t.…
3316,1255605419478835202,2020-04-29 21:10:34,1009569105383391232,GeorgeW73162217,15,"RT @Gfilche: Happy Tesla Earnings Day!! 🥳📊

as usual I will be going live at 4PM EST (mkt close) to anxiously await for the shareholder let…"
3317,1255605407734693896,2020-04-29 21:10:31,183308621,BillisKing,24827,MSFT TSLA FB fuel more green tomorrow @cdmohaf?
3318,1255605404031164417,2020-04-29 21:10:30,276527293,dreamingdamian,125,RT @zeroshorts: $TSLA Q1: -$338M loss before $354M ZEV credits ekes out $16M GAAP income. -$895M FCF even after slashing CapEx to just $1.5…
3319,1255605381025464320,2020-04-29 21:10:25,3410575617,johnscharts,62531,$TSLA monthly forming bullish engulfing https://t.co/vcKDX2tNgF https://t.co/SZFO1ZB348
3320,1255605363119812609,2020-04-29 21:10:21,134503182,BertelSchmitt,4359,$TSLA`s Autopilot Blamed in Lawsuit for Fatal Accident in Japan https://t.co/TyWQU0NmFV via @Bloomberg
3321,1255605357742895104,2020-04-29 21:10:19,1128839744572534795,chris97987506,4,"@KeithMcCullough

Keith, When did analysts set the expectation for TSLA to be -.36 EPS? Is this a floating expectation based on current market conditions? Or was that expectation set immediately after last earnings? When do expectations get set for next earnings period?"
3322,1255605357465833472,2020-04-29 21:10:19,169959215,flynavy99,79,RT @Badger24: I've covered the auto industry for over 2 decades.  I know what the operating leverage looks like and I know what the #'s loo…
3323,1255605355804942337,2020-04-29 21:10:19,161900318,jdchin87,142,"RT @TeslaPodcast: $TSLA reports GAAP profit of $16M, non-GAAP profit of $227M, greatly exceeding wall st. expectations. Profitability was d…"
3324,1255605354899083267,2020-04-29 21:10:19,936668421814669312,DrCryptogician,753,"RT @DeItaOne: $TSLA SAYS  DESPITE GLOBAL OPERATIONAL CHALLENGES, WE WERE ABLE TO ACHIEVE OUR 'BEST FIRST QUARTER FOR BOTH PRODUCTION AND DE…"
3325,1255605351988240384,2020-04-29 21:10:18,1033892578045911040,BoyPlunger5,174,$tsla market cap greater than Toyota $tm
3326,1255605333550080000,2020-04-29 21:10:14,37035304,gls_energy,823,"RT @Wheels88Fortune: $TSLA recognized $354 million in regulatory credits, a 166% QoQ increase.

Without these credits $TSLA lost ~ $340 Mil…"
3327,1255605308174618628,2020-04-29 21:10:08,82526818,WericD,81,"RT @Wheels88Fortune: $TSLA recognized $354 million in regulatory credits, a 166% QoQ increase.

Without these credits $TSLA lost ~ $340 Mil…"
3328,1255605301547380736,2020-04-29 21:10:06,22189026,gregorianchance,1311,Big after-hours gains on earnings by $FB $MSFT $TSLA though $EBAY was left out of the party
3329,1255605285659578368,2020-04-29 21:10:02,262676022,GadgetsBoy,41316,"""Tesla rises as company ekes out a Q1 profit"" https://t.co/gHjYkvBRPu"
3330,1255605285655179264,2020-04-29 21:10:02,41460531,samstockstill,244,$tsla q1 makes no sense. what are these numbers
3331,1255605272816517127,2020-04-29 21:09:59,1216791635956260864,menti_stavros,52,"RT @TeslaPodcast: $TSLA reports GAAP profit of $16M, non-GAAP profit of $227M, greatly exceeding wall st. expectations. Profitability was d…"
3332,1255605272120344578,2020-04-29 21:09:59,857633453881405441,SScalpings,17783,RT @Badger24: I've covered the auto industry for over 2 decades.  I know what the operating leverage looks like and I know what the #'s loo…
3333,1255605271394693122,2020-04-29 21:09:59,530801261,AndrewMcDannels,410,"RT @TeslaAgnostic: No matter how much cash $TSLA has, its interest income stays the same🙄🙄🙄 https://t.co/60oakMZzzf"
3334,1255605262897025025,2020-04-29 21:09:57,61638747,Meast36,106,"RT @TeslaPodcast: $TSLA reports GAAP profit of $16M, non-GAAP profit of $227M, greatly exceeding wall st. expectations. Profitability was d…"
3335,1255605261881860096,2020-04-29 21:09:57,370956448,tilmanheyer,55,"RT @TeslaPodcast: $TSLA reports GAAP profit of $16M, non-GAAP profit of $227M, greatly exceeding wall st. expectations. Profitability was d…"
3336,1255605236556795908,2020-04-29 21:09:51,118278429,sselvinjacob100,513,"RT @DeItaOne: $TSLA SAYS  DESPITE GLOBAL OPERATIONAL CHALLENGES, WE WERE ABLE TO ACHIEVE OUR 'BEST FIRST QUARTER FOR BOTH PRODUCTION AND DE…"
3337,1255605232211505155,2020-04-29 21:09:50,122436733,rbrittbiznews,2033,"Late earnings news: Tesla $TSLA blows past earnings estimates but misses slightly on revenue. Still, Tesla stock jumps after-hours. ..... https://t.co/yNd7AGLwQX..... #tesla #earnings"
3338,1255605219595096081,2020-04-29 21:09:47,77482368,larryaubstore,124,"Tesla Posts Another Quarterly Profit https://t.co/p1mbaVfYma
$tsla"
3339,1255605219251171332,2020-04-29 21:09:46,1206356911,forevertawl,6862,It's hard to put into words how much money just pumped into $TSLA stock.
3340,1255605183112978434,2020-04-29 21:09:38,3300833041,IBD_RBritt,856,"Late earnings news: Tesla $TSLA blows past earnings estimates but misses slightly on revenue. Still, Tesla stock jumps after-hours. ..... https://t.co/pFr1C1dVa1..... #tesla #earnings"
3341,1255605182798290945,2020-04-29 21:09:38,161900318,jdchin87,142,RT @vincent13031925: Congrats to all $TSLA 🐮🐮🐮 as well! https://t.co/JfEGtzFcjx
3342,1255605148673548288,2020-04-29 21:09:30,251327425,King_Lenki,336,TSLA tryna give me 300% for tmrw and what I’m gon say no?
3343,1255605124644384773,2020-04-29 21:09:24,403706389,MarkJacobson7,236,"RT @WeeklyOptions_1: I just shorted 200 $TSLA after hours at 873.50. 

#SellHighBuyLow"
3344,1255605110526193664,2020-04-29 21:09:21,161900318,jdchin87,142,RT @GerberKawasaki: Tesla numbers look good. Nice to have those credits. Cash on the books grew from the smart raise. Cash deployed for con…
3345,1255605103731650568,2020-04-29 21:09:19,41620937,FinTwitTSLA,481,via biggercapital: That musk hurt! $TSLA $tsla
3346,1255605094181228545,2020-04-29 21:09:17,2451674089,OffTheRunTrades,6601,If you are still short the $TSLA fraud I dont know what to tell you.  🤦‍♂️
3347,1255605085146697730,2020-04-29 21:09:14,830061441730256897,CloisterRes,1579,RT @Badger24: I've covered the auto industry for over 2 decades.  I know what the operating leverage looks like and I know what the #'s loo…
3348,1255605053223833602,2020-04-29 21:09:07,1247549872980533257,ICoptionstrade,94,"What is everyone holding overnight? Are you with us $FB, $TSLA, $MTSI? Hope everyone has been able to make some gains with us 👊"
3349,1255605041630777349,2020-04-29 21:09:04,18199493,stephenpallotta,1149,@ElectrekCo @FredericLambert @FredericLambert you'd make a lot more money if you invested in $tsla instead of taking money from $tslaq to write negative articles....
3350,1255605027210579968,2020-04-29 21:09:01,1059452542927753216,B_REInvest,17837,"I think $TSLA settles around $1300-1400 

This is not financial advice"
3351,1255605014288125960,2020-04-29 21:08:58,1216791635956260864,menti_stavros,52,"RT @Teslaconomics: TESLA IS OFFICIALLY PIERCING THE HEARTS OF $TSLAQ SHORTS RIGHT NOW. 🔥❤️🔥

Earnings per share: +$1.24 per share vs. -0.36…"
3352,1255605001730306049,2020-04-29 21:08:55,824162165561114624,NickytaLeb,898,"RT @Keubiko: Updaded $TSLA vs. South Sea Company (300 year lag) including today's after-hours action.  Need $1,100 to get back on trend.  S…"
3353,1255604999087886345,2020-04-29 21:08:54,1140814522996940800,shohei9800,70,$TSLA printing $$$$ on my calls 🤑🤑 https://t.co/sN173GSeh4
3354,1255604986416959491,2020-04-29 21:08:51,2525233991,diegolucasq,99,"RT @OphirGottlieb: $TSLA 

Tesla Q1 Adj. EPS $1.240 Beats $(0.360) Estimate

Sales $5.985B Beat $5.900B Estimate 

Tesla Says Model Y Deliv…"
3355,1255604972894461952,2020-04-29 21:08:48,4415210537,dmshetayh,344,Go $tsla go
3356,1255604952883396608,2020-04-29 21:08:43,258562687,Sooners0561,341,@High5Sh0rty My calls options in both #TSLA and #MSFT are smiling now 👍🏾👍🏾🍾🍾💴💴💴
3357,1255604950555639809,2020-04-29 21:08:42,36858060,RebelleRose,508,Wow $TSLA doubled in less than two weeks
3358,1255604949079203841,2020-04-29 21:08:42,1136500536319062016,Stephen01601638,5,$tsla I’m actually a fan of Elon’s stance on reopening America. But Tesla’s stock price is off the charts ridiculous. They lost almost $1b in cash in 2019. Who has done the math to realize just how much cash they will bleed in Q2. They may never recover.
3359,1255604930158755841,2020-04-29 21:08:38,29748111,MidwestHedgie,5389,"RT @WallStCynic: @MidwestHedgie The true $TSLA automotive GM (ex-credits, including service) was 16.3% ($869/5,338MM), which is where it ha…"
3360,1255604918964158469,2020-04-29 21:08:35,17951843,robdloff,373,RT @Badger24: I've covered the auto industry for over 2 decades.  I know what the operating leverage looks like and I know what the #'s loo…
3361,1255604917533913089,2020-04-29 21:08:35,998140573008695296,28delayslater,10686,"RT @vincent13031925: Tesla ( $TSLA ) Beats Estimate, Posts Surprise Profit In Q1 2020 Earnings With $1.24 EPS, $5.90B Revenue

Congrate @El…"
3362,1255604912416862209,2020-04-29 21:08:33,1424640954,PhenomenalPoto,1247,"RT @tomi: Quick thoughts based on a one minute skim of $TSLA update $TSLAQ:
* GAAP income adj. for reg. credits -$338mm
* FCF -$895mm, but…"
3363,1255604908436250624,2020-04-29 21:08:32,4495338088,inspiteoffires,2015,"RT @forevertawl: Figured. Lol. He was signaling for shareholders. $TSLA is up 73$ in the AH.

Wow. https://t.co/zudpvJhJfB"
3364,1255604898772725760,2020-04-29 21:08:30,906234475604037637,CryptoKaleo,8448,$TSLA vs $BTC https://t.co/Jmy5ZKBIyH
3365,1255604882662400001,2020-04-29 21:08:26,47392646,kelsstizzle,131,TSLA running the score up. 📈📈📈
3366,1255604834360872961,2020-04-29 21:08:15,1225020085481414661,YunaireBill,38,@Badger24 $TSLA at 870 is one reason why things seem to be getting just as frothy as they were before covid. Could be setting up for a market-wide selloff.
3367,1255604821068922880,2020-04-29 21:08:12,1022243858,CJGilchrist2,278,RT @Teslarati: Tesla $TSLA continues to find manufacturing efficiencies. Model Y production outpaced Giga Shanghai Model 3 at launch https:…
3368,1255604815041908739,2020-04-29 21:08:10,1145148041059602433,Elon4Prison,436,"RT @tool_grinder: Regulatory credit sales for $TSLA 1st Q was exactly $4,000 per unit sold.  That's a pretty neat trick.  Atta boy, Zach!"
3369,1255604808347725824,2020-04-29 21:08:08,2428916787,zerofiltertruth,496,RT @QTRResearch: $TSLA those 1500 calls at the end of the day today were probably just a coincidence LOL
3370,1255604806799904768,2020-04-29 21:08:08,764196511127261184,realdarkromance,324,"RT @ARKInvest: 🔔Coming Up🔔 Analyst @TashaARK joins @BloombergTV at 5:30 PM ET to discuss the market, including $TSLA. Tune in!

📺: https://…"
3371,1255604783320387586,2020-04-29 21:08:03,623231560,Kenvenchy,226,Let’s get it #tsla 📈
3372,1255604774772211713,2020-04-29 21:08:00,1030103437764046849,RichGas8,6265,"RT @TheStreet: ""Q1 2020 was the first time in our history that we achieved a positive GAAP net income in the seasonally weak first quarter.…"
3373,1255604757449846785,2020-04-29 21:07:56,1045479441768566784,anonyx10,1072,"With three consecutive quarters of profit, if Tesla can break even in Q2'20, S&amp;P inclusion should follow. $tsla"
3374,1255604755881062400,2020-04-29 21:07:56,3225601874,omarfguzman,98,"$TSLA posted a surprise profit- watch their share price go through the roof.

Not saying they're a bad company, but even by the simplest metrics they appear overvalued."
3375,1255604752672411649,2020-04-29 21:07:55,55133828,Victronix,719,"RT @TeslaPodcast: $TSLA reports GAAP profit of $16M, non-GAAP profit of $227M, greatly exceeding wall st. expectations. Profitability was d…"
3376,1255604743914881024,2020-04-29 21:07:53,1243707069406097408,COVID_1337,184,"RT @forevertawl: Figured. Lol. He was signaling for shareholders. $TSLA is up 73$ in the AH.

Wow. https://t.co/zudpvJhJfB"
3377,1255604739129200646,2020-04-29 21:07:52,1206480358008643584,cinnalinna,22,@Gonzalo7Ledesma @snakeshackstack @LeilaniMunter @tesladvocat @DronestruckSec @engineers_feed @elonmusk The bull is my view on $TSLA on the stock market. My main interest on twitter is finance.
3378,1255604723773837313,2020-04-29 21:07:48,998667035637899264,thestinkmarket,5029,"ARK Investment Management Drops 2045 Updated Tesla Delivery Projections $TSLA $TLSAQ @ARKInvest 

https://t.co/D2rShnqjdF"
3379,1255604721651527685,2020-04-29 21:07:48,31468297,KhaioKhan,496,Love days like these in the market. $SPY $QQQ $TSLA $MSFT $FB
3380,1255604721534087168,2020-04-29 21:07:48,54879118,biggercapital,13979,That musk hurt! $TSLA
3381,1255604710658039808,2020-04-29 21:07:45,376802724,mhdrazali21,2140,"RT @Investingcom: BREAKING:

*TESLA SHARES CLIMB AFTER POSTING SURPRISE QUARTERLY PROFIT, BETTER THAN EXPECTED Q1 SALES

$TSLA https://t.co…"
3382,1255604707814453251,2020-04-29 21:07:45,110256090,ScottAHolden,723,"$TSLA +74 to 875 AH and the call hasn't even started. The call will dictate the move. Profit matters less than deliveries, cash burn and guidance. https://t.co/4GtzMwuaZj"
3383,1255604699727892481,2020-04-29 21:07:43,1033892578045911040,BoyPlunger5,174,$tsla is $5 away from being the largest automaker by market cap
3384,1255604679561613312,2020-04-29 21:07:38,1536827221,stuartdouglas23,268,RT @markbspiegel: I admit this $TSLA pop is puzzling. Even under its own fraudulent (warranty reserve) accounting it would have lost hundre…
3385,1255604676772364288,2020-04-29 21:07:37,2231654796,TeslaAgnostic,2823,"RT @tomi: Quick thoughts based on a one minute skim of $TSLA update $TSLAQ:
* GAAP income adj. for reg. credits -$338mm
* FCF -$895mm, but…"
3386,1255604673979076613,2020-04-29 21:07:36,214877490,TomHimanen,1725,Despite of #COVID19 shutdown $TSLA reports a profitable Q once again. Pretty decent job @elonmusk. How many of the companies in automotive industry does the same during any Q of 2020? Haha. https://t.co/voCsngKu6B
3387,1255604661178032128,2020-04-29 21:07:33,1004835077350621185,OfficialABQ,852,"RT @BarkMSmeagol: Q1 2020 was GAAP profitable. The $TSLAQ #DumDums nailed it again! NOT!
🤣😂🤣😂🤣😂🤣

Can’t wait to read all their rants. Let m…"
3388,1255604657889689600,2020-04-29 21:07:33,1176433616831832065,truth_tesla,412,"RT @TeslaPodcast: $TSLA reports GAAP profit of $16M, non-GAAP profit of $227M, greatly exceeding wall st. expectations. Profitability was d…"
3389,1255604639363485701,2020-04-29 21:07:28,3534346696,may_ber00t,387,RT @GerberKawasaki: Tesla looking to close pre earnings at $800. $tsla
3390,1255604638189064196,2020-04-29 21:07:28,32362720,TCMLLC,9399,887.06 that close from 2/4 on $TSLA my eyes were looking at the low on the price graph. https://t.co/nx01GGuJy8
3391,1255604626587627523,2020-04-29 21:07:25,1189869627561709568,SimpleTesla,20,Tesla Semi production is delayed until 2021 — electric truck now 2 years late https://t.co/Sj42Q0jx49 $TSLA #TeslaMotors
3392,1255604625903955974,2020-04-29 21:07:25,314575393,asknbid,3567,RT @Badger24: I've covered the auto industry for over 2 decades.  I know what the operating leverage looks like and I know what the #'s loo…
3393,1255604618299670529,2020-04-29 21:07:23,869655716973490177,MarketsHill,3710,"RT @Stocktwits: Tesla Q1 Earnings Results: 
 
- Adj EPS: $1.24 vs -$2.90 Year On Year 
- Revenue: $5.99B vs $5.81B est. 
 
$TSLA first move…"
3394,1255604617435545607,2020-04-29 21:07:23,1067876579861241857,AlmingtonCap,1551,"RT @Paul91701736: My favorite. It's all make believe, but to think the $TSLA solar business is anything other than a legal crutch/joke take…"
3395,1255604605607690241,2020-04-29 21:07:20,1142453041364385794,JCOviedo6,1953,"RT @Keubiko: Updaded $TSLA vs. South Sea Company (300 year lag) including today's after-hours action.  Need $1,100 to get back on trend.  S…"
3396,1255604593951571968,2020-04-29 21:07:17,234459202,coolwithakay,448,"RT @TeslaPodcast: $TSLA reports GAAP profit of $16M, non-GAAP profit of $227M, greatly exceeding wall st. expectations. Profitability was d…"
3397,1255604584447455234,2020-04-29 21:07:15,340279290,TeslaNomy,1638,"RT @TeslaPodcast: $TSLA reports GAAP profit of $16M, non-GAAP profit of $227M, greatly exceeding wall st. expectations. Profitability was d…"
3398,1255604582710902787,2020-04-29 21:07:15,3332825013,tomorgan83,11,"RT @MadMraket: $FNGU  67.00 +3.40 (5.35%)
After hours: 4:35PM EDT

Going higher 

For new followers 

 MicroSectors FANG+™ Index 3X Inverse…"
3399,1255604582656417793,2020-04-29 21:07:15,2992545650,DatHandsomeJerk,423,"RT @ARKInvest: 🔔Coming Up🔔 Analyst @TashaARK joins @BloombergTV at 5:30 PM ET to discuss the market, including $TSLA. Tune in!

📺: https://…"
3400,1255604574838304774,2020-04-29 21:07:13,726725974709121024,athigah,772,"RT @TeslaPodcast: Two most important takeaways from $TSLA's Q1 shareholder letter:

• Gross margin at #GigaShanghai approaching level of US…"
3401,1255604573777125380,2020-04-29 21:07:13,1222614472231215104,EvrybodynthrMom,120,"@BenzDaimle @GerberKawasaki I loved the old Mercs from the 70s. They were incredible cars.

But 50 years later, I feel like they've lost their way.

Too bad they didn't hold onto their $TSLA shares."
3402,1255604573416407041,2020-04-29 21:07:12,1148925537013895168,BenzDaimle,47,RT @Investidea1: $DMLRY Daimler Mercedes Benz ....so attractive and cheap way better than $TSLA $RACE $F $GM https://t.co/U1EHuOITOR
3403,1255604563865812993,2020-04-29 21:07:10,519664780,TheKurdishMamba,605,TSLA up to 870 after hours. Probably would’ve gotten a 300% return if you played the 800c. https://t.co/xHJZ9FCC32
3404,1255604562049843202,2020-04-29 21:07:10,18199493,stephenpallotta,1149,People who sold $tsla at 3:59pm https://t.co/yBJ1p2ew7J
3405,1255604560036495361,2020-04-29 21:07:09,207202558,andrewruss,242,@ManicTraders Any idea why not a bigger AH jump in NIO? TSLA jump was decent no?
3406,1255604538951819265,2020-04-29 21:07:04,1142453041364385794,JCOviedo6,1953,"RT @tool_grinder: Regulatory credit sales for $TSLA 1st Q was exactly $4,000 per unit sold.  That's a pretty neat trick.  Atta boy, Zach!"
3407,1255604521025310721,2020-04-29 21:07:00,1068563533003137025,EveryoneSaysHi1,517,RT @markbspiegel: I admit this $TSLA pop is puzzling. Even under its own fraudulent (warranty reserve) accounting it would have lost hundre…
3408,1255604519087550465,2020-04-29 21:07:00,1109808048703442945,options_freak,372,"RT @cfromhertz: $MSFT $NOW $TSLA $FB $QCOM etc …..   unreal px reactions &amp; after a HUGE day 

 wow! https://t.co/TSsrrzCsQC"
3409,1255604500829581312,2020-04-29 21:06:55,1146481763167789056,Starshiper1,98,"Tesla Lock Screen
$TSLA https://t.co/XjTIzBtpq7"
3410,1255604500552986624,2020-04-29 21:06:55,809646197518565376,Preatorian91,78,@WingTrades The only other acceptable number for TSLA would have been 420 🤣
