,ID,Created,User_id,User_name,User_flr,Text
285,1253947546369585154,2020-04-25 07:22:46,1959534500,shaunrai9,6,"RT @jedimarkus77: Next week truly is ""the week"" that I expect hi-jinks and the highest level of shenanigans.   The accounting/earnings that…"
286,1253946391438790657,2020-04-25 07:18:11,541087056,Okosanovic,8,@aliciakeys @AmazonKindle Goog bless you both 🍀
287,1253946348291981313,2020-04-25 07:18:01,2410802464,dundar198,46,@atrupar goog idea though :)
288,1253944579847577601,2020-04-25 07:10:59,3170121190,PortfolioBuzz,1409,Screen through high rated articles for US Tech Kings at once $AAPL $GOOG $FB https://t.co/KK4Qj8LBUV https://t.co/zzl15TWX8Q
289,1253942925513371648,2020-04-25 07:04:25,519847238,AlexTechHD,283,Goog night everyone.
290,1253941013112127488,2020-04-25 06:56:49,245426534,yukonblizzard,460,@AnilBatra It’s an early indicator of the impact of SARS-CoV-2 on their ww business. Goog also appearing to institute a hiring freeze as well. Most likely smaller companies in similar industries (AdTech/Agency) will need to cut significantly more or even cease as a functioning entity.
291,1253938861840887808,2020-04-25 06:48:16,1543676118,espy1103,304,@skyycat2 He looks like such a nice man. I am so sorry you're going through such pain. Losing a loved one is painful on its own. Not being able to say goog bye has to be the worst pain imanagable.
292,1253938538816528384,2020-04-25 06:46:59,1146530800277606401,stonksz,269,"With earnings from $GOOG $MSFT $FB $AMZN $AAPL coming up next week, we will see if Big Tech is the new safe haven. The Nasdaq $QQQ could see all time highs by May if results are strong. $SPY $BTC $ETH"
293,1253937691382681602,2020-04-25 06:43:37,1212999186175541248,MorpheusFaustin,98,@DrRayMatthews @SleepOrgANZ Goog fuel ⛽️
294,1253937185633570817,2020-04-25 06:41:36,3195067537,kanmol213_anmol,6,Delhi lockdown: Peoflout-social-distancing-norms-in-chandni-chowk-  But who did it.TOI doing goog job by concealing identity. BCS it may annoy Saudis or Iran or Oman.. Good.
295,1253936483322351616,2020-04-25 06:38:49,1234936156598308864,falenk05,35,@budimandjatmiko Goog
296,1253933305524678658,2020-04-25 06:26:11,1213280111065124864,jisungflwr,348,@ughtaesty goog
297,1253930621954637825,2020-04-25 06:15:31,607587891,karenmt614,83,"RT @SeanCordicon: It apears as like Att shilled the Internet bill of rights movement in an attempt to hyjack it, like [they] always do. 

“…"
298,1253927765901864961,2020-04-25 06:04:10,93705296,bearman2,813,"RT @SeanCordicon: It apears as like Att shilled the Internet bill of rights movement in an attempt to hyjack it, like [they] always do. 

“…"
299,1253927595617316864,2020-04-25 06:03:30,732842614949548032,Qanuck4truth,4918,"RT @SeanCordicon: It apears as like Att shilled the Internet bill of rights movement in an attempt to hyjack it, like [they] always do. 

“…"
